0.5,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.47,3.00E+00
0.44,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.45,3.00E+00
0.45,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.49,3.00E+00
0.49,3.00E+00
0.47,3.00E+00
0.47,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.47,3.00E+00
0.47,3.00E+00
0.48,3.00E+00
0.46,3.00E+00
0.48,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.49,3.00E+00
0.48,3.00E+00
0.47,3.00E+00
0.46,3.00E+00
0.47,3.00E+00
0.48,3.00E+00
0.47,3.00E+00
0.47,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.47,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.42,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.44,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.48,3.00E+00
0.45,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.42,3.00E+00
0.42,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.43,3.00E+00
0.44,3.00E+00
0.43,3.00E+00
0.42,3.00E+00
0.43,3.00E+00
0.46,3.00E+00
0.45,3.00E+00
0.46,3.00E+00
0.46,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.45,3.00E+00
0.44,3.00E+00
0.46,3.00E+00
0.47,3.00E+00
0.5,3.00E+00
0.52,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.52,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.5,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.49,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.49,3.00E+00
0.49,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.51,3.00E+00
0.49,3.00E+00
0.48,3.00E+00
0.48,3.00E+00
0.5,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.49,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.48,3.00E+00
0.5,3.00E+00
0.55,3.00E+00
0.55,3.00E+00
0.55,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.54,3.00E+00
0.56,3.00E+00
0.54,3.00E+00
0.54,3.00E+00
0.59,3.00E+00
0.57,3.00E+00
0.56,3.00E+00
0.55,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.53,3.00E+00
0.54,3.00E+00
0.52,3.00E+00
0.54,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.57,3.00E+00
0.59,3.00E+00
0.59,3.00E+00
0.57,3.00E+00
0.56,3.00E+00
0.54,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.52,3.00E+00
0.5,3.00E+00
0.49,3.00E+00
0.49,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.52,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.54,3.00E+00
0.56,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.5,3.00E+00
0.48,1.00E+00
0.49,1.00E+00
0.5,1.00E+00
0.48,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.48,1.00E+00
0.47,1.00E+00
0.49,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.47,1.00E+00
0.48,1.00E+00
0.49,1.00E+00
0.5,1.00E+00
0.51,1.00E+00
0.51,1.00E+00
0.5,1.00E+00
0.49,1.00E+00
0.47,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.44,1.00E+00
0.45,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.48,1.00E+00
0.51,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.47,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.49,1.00E+00
0.5,1.00E+00
0.49,1.00E+00
0.48,1.00E+00
0.48,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.35,1.00E+00
0.37,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.36,1.00E+00
0.36,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.33,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.33,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.33,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.36,1.00E+00
0.37,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.36,1.00E+00
0.36,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.36,1.00E+00
0.34,1.00E+00
0.34,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.34,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.32,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.34,1.00E+00
0.37,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.32,1.00E+00
0.32,1.00E+00
0.33,1.00E+00
0.33,1.00E+00
0.32,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.3,1.00E+00
0.31,1.00E+00
0.3,1.00E+00
0.31,1.00E+00
0.29,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.31,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.3,1.00E+00
0.3,1.00E+00
0.31,1.00E+00
0.3,1.00E+00
0.29,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.29,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.28,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.27,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.25,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.25,1.00E+00
0.26,1.00E+00
0.25,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.26,1.00E+00
0.28,1.00E+00
0.27,1.00E+00
0.29,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.31,1.00E+00
0.32,1.00E+00
0.33,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.34,1.00E+00
0.33,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.44,1.00E+00
0.45,1.00E+00
0.48,1.00E+00
0.55,3.00E+00
0.56,3.00E+00
0.63,3.00E+00
0.64,3.00E+00
0.65,3.00E+00
0.64,3.00E+00
0.66,3.00E+00
0.66,3.00E+00
0.65,3.00E+00
0.64,3.00E+00
0.65,3.00E+00
0.65,3.00E+00
0.63,3.00E+00
0.62,3.00E+00
0.63,3.00E+00
0.7,3.00E+00
0.74,3.00E+00
0.8,3.00E+00
0.78,3.00E+00
0.82,3.00E+00
0.84,3.00E+00
0.84,3.00E+00
0.85,3.00E+00
0.83,3.00E+00
0.93,3.00E+00
0.96,3.00E+00
0.91,3.00E+00
0.87,3.00E+00
1.01,3.00E+00
1.14,3.00E+00
1.21,3.00E+00
1.23,3.00E+00
1.18,3.00E+00
1.17,3.00E+00
1.22,3.00E+00
1.22,3.00E+00
1.21,3.00E+00
1.23,3.00E+00
1.22,3.00E+00
1.17,3.00E+00
1.12,3.00E+00
1.17,3.00E+00
1.16,3.00E+00
1.13,3.00E+00
1.07,3.00E+00
1.12,3.00E+00
1.12,3.00E+00
1.09,3.00E+00
1.12,3.00E+00
1.17,3.00E+00
1.24,3.00E+00
1.22,3.00E+00
1.17,3.00E+00
1.15,3.00E+00
1.12,3.00E+00
1.09,3.00E+00
1.09,3.00E+00
1.07,3.00E+00
1.03,3.00E+00
1.05,3.00E+00
1.1,3.00E+00
1.05,3.00E+00
1.03,3.00E+00
1,3.00E+00
1.01,3.00E+00
1.01,3.00E+00
1.03,3.00E+00
0.99,3.00E+00
0.97,3.00E+00
0.93,3.00E+00
0.92,3.00E+00
0.97,3.00E+00
1.09,3.00E+00
1.04,3.00E+00
0.99,3.00E+00
0.97,3.00E+00
0.97,3.00E+00
1.04,3.00E+00
1.03,3.00E+00
1.05,3.00E+00
1.07,3.00E+00
1.14,3.00E+00
1.12,3.00E+00
1.06,3.00E+00
1.02,3.00E+00
1.04,3.00E+00
0.99,3.00E+00
1.19,3.00E+00
1.18,3.00E+00
1.35,3.00E+00
1.36,3.00E+00
1.44,3.00E+00
1.45,3.00E+00
1.55,3.00E+00
1.44,3.00E+00
1.36,3.00E+00
1.31,3.00E+00
1.31,3.00E+00
1.26,3.00E+00
1.26,3.00E+00
1.44,3.00E+00
1.46,3.00E+00
1.55,3.00E+00
1.52,3.00E+00
1.53,3.00E+00
1.62,3.00E+00
1.58,3.00E+00
1.53,3.00E+00
1.52,3.00E+00
1.48,3.00E+00
1.41,3.00E+00
1.54,3.00E+00
1.69,3.00E+00
1.81,3.00E+00
1.71,3.00E+00
1.65,3.00E+00
1.63,3.00E+00
1.59,3.00E+00
1.51,3.00E+00
1.49,3.00E+00
1.41,3.00E+00
1.31,3.00E+00
1.27,3.00E+00
1.19,3.00E+00
1.23,3.00E+00
1.19,3.00E+00
1.18,3.00E+00
1.16,3.00E+00
1.17,3.00E+00
1.16,3.00E+00
1.14,3.00E+00
1.11,3.00E+00
1.09,3.00E+00
1.04,3.00E+00
1.04,3.00E+00
1.04,3.00E+00
1.01,3.00E+00
0.98,3.00E+00
0.98,3.00E+00
0.98,3.00E+00
1.02,3.00E+00
1.09,3.00E+00
1.05,3.00E+00
1.02,3.00E+00
0.99,3.00E+00
0.94,3.00E+00
0.92,3.00E+00
0.9,3.00E+00
0.87,3.00E+00
0.89,3.00E+00
0.89,3.00E+00
0.89,3.00E+00
0.95,3.00E+00
0.99,3.00E+00
1.03,3.00E+00
1.05,3.00E+00
1.03,3.00E+00
1.04,3.00E+00
1.02,3.00E+00
0.96,3.00E+00
0.97,3.00E+00
0.99,3.00E+00
0.98,3.00E+00
0.99,3.00E+00
0.95,3.00E+00
0.94,3.00E+00
0.89,3.00E+00
0.87,3.00E+00
0.89,3.00E+00
0.85,3.00E+00
0.82,3.00E+00
0.85,3.00E+00
0.82,3.00E+00
0.79,3.00E+00
0.76,3.00E+00
0.78,3.00E+00
0.83,3.00E+00
0.78,3.00E+00
0.81,3.00E+00
0.82,3.00E+00
0.83,3.00E+00
0.8,3.00E+00
0.78,3.00E+00
0.76,3.00E+00
0.74,3.00E+00
0.71,3.00E+00
0.71,3.00E+00
0.71,3.00E+00
0.71,3.00E+00
0.73,3.00E+00
0.72,3.00E+00
0.71,3.00E+00
0.7,3.00E+00
0.7,3.00E+00
0.71,3.00E+00
0.7,3.00E+00
0.67,3.00E+00
0.68,3.00E+00
0.69,3.00E+00
0.67,3.00E+00
0.66,3.00E+00
0.71,3.00E+00
0.7,3.00E+00
0.73,3.00E+00
0.78,3.00E+00
0.77,3.00E+00
0.74,3.00E+00
0.72,3.00E+00
0.7,3.00E+00
0.7,3.00E+00
0.67,3.00E+00
0.65,3.00E+00
0.65,3.00E+00
0.66,3.00E+00
0.69,3.00E+00
0.69,3.00E+00
0.68,3.00E+00
0.66,3.00E+00
0.64,3.00E+00
0.63,3.00E+00
0.62,3.00E+00
0.6,3.00E+00
0.59,3.00E+00
0.59,3.00E+00
0.57,3.00E+00
0.55,3.00E+00
0.56,3.00E+00
0.66,3.00E+00
0.66,3.00E+00
0.67,3.00E+00
0.66,3.00E+00
0.65,3.00E+00
0.66,3.00E+00
0.69,3.00E+00
0.65,3.00E+00
0.64,3.00E+00
0.62,3.00E+00
0.6,3.00E+00
0.59,3.00E+00
0.57,3.00E+00
0.59,3.00E+00
0.62,3.00E+00
0.61,3.00E+00
0.63,3.00E+00
0.64,3.00E+00
0.63,3.00E+00
0.61,3.00E+00
0.6,3.00E+00
0.59,3.00E+00
0.57,3.00E+00
0.57,3.00E+00
0.56,3.00E+00
0.56,3.00E+00
0.55,3.00E+00
0.53,3.00E+00
0.53,3.00E+00
0.53,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.52,3.00E+00
0.53,3.00E+00
0.54,3.00E+00
0.54,3.00E+00
0.56,3.00E+00
0.55,3.00E+00
0.54,3.00E+00
0.56,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.54,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.52,3.00E+00
0.53,3.00E+00
0.52,3.00E+00
0.54,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.52,3.00E+00
0.52,3.00E+00
0.51,3.00E+00
0.5,3.00E+00
0.52,3.00E+00
0.52,3.00E+00
0.52,3.00E+00
0.5,3.00E+00
0.51,3.00E+00
0.51,3.00E+00
0.49,1.00E+00
0.5,1.00E+00
0.48,1.00E+00
0.47,1.00E+00
0.47,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.48,1.00E+00
0.5,1.00E+00
0.5,1.00E+00
0.52,1.00E+00
0.51,1.00E+00
0.5,1.00E+00
0.5,1.00E+00
0.5,1.00E+00
0.51,1.00E+00
0.51,1.00E+00
0.51,1.00E+00
0.51,1.00E+00
0.49,1.00E+00
0.48,1.00E+00
0.46,1.00E+00
0.49,1.00E+00
0.49,1.00E+00
0.5,1.00E+00
0.54,1.00E+00
0.56,1.00E+00
0.57,1.00E+00
0.58,1.00E+00
0.58,1.00E+00
0.58,1.00E+00
0.57,1.00E+00
0.56,1.00E+00
0.56,1.00E+00
0.55,1.00E+00
0.54,1.00E+00
0.55,1.00E+00
0.53,1.00E+00
0.52,1.00E+00
0.51,1.00E+00
0.52,1.00E+00
0.51,1.00E+00
0.49,1.00E+00
0.47,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.45,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.46,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.47,1.00E+00
0.49,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.46,1.00E+00
0.47,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.35,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.38,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.37,1.00E+00
0.36,1.00E+00
0.38,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.38,1.00E+00
0.37,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.37,1.00E+00
0.39,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.38,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.4,1.00E+00
0.41,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.41,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.39,1.00E+00
0.4,1.00E+00
0.42,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.46,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.47,1.00E+00
0.48,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.46,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.41,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.44,1.00E+00
0.45,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.41,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.47,1.00E+00
0.48,1.00E+00
0.5,1.00E+00
0.5,1.00E+00
0.48,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
0.46,1.00E+00
0.46,1.00E+00
0.47,1.00E+00
0.47,1.00E+00
0.46,1.00E+00
0.44,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.43,1.00E+00
0.43,1.00E+00
0.42,1.00E+00
0.42,1.00E+00
0.44,1.00E+00
0.44,1.00E+00
0.45,1.00E+00
0.45,1.00E+00
0.44,1.00E+00
